neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
52.75299835205078,0.0030841827392578,-0.0004949569702148,0.302734375,-0.0002806186676025,-0.0032882690429687,9.083747863769533e-05,1.0,0.0056381225585937,0.0013370513916015,-0.0103607177734375,-0.015869140625,-0.033203125,0.0003936290740966,-0.0005617141723632,-0.0065765380859375,0.0001835823059082,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.76300048828125,0.0031375885009765,-0.0004811286926269,0.302490234375,-0.0003049373626708,-0.003387451171875,9.256601333618164e-05,1.0,0.0049934387207031,0.0013923645019531,-0.0102386474609375,-0.0048637390136718,-0.01983642578125,0.0003576278686523,-0.0006103515625,-0.00677490234375,0.0001871585845947,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.803001403808594,0.0027370452880859,-0.0003480911254882,0.302001953125,3.337860107421875e-06,-0.0031490325927734,0.0001977682113647,1.0,0.0007295608520507,0.0018329620361328,-0.0068473815917968,0.0105514526367187,0.0255584716796875,-0.000166893005371,5.4836273193359375e-06,-0.0062980651855468,0.0003955364227294,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.8129997253418,0.0028400421142578,0.0010175704956054,0.302001953125,-0.0002158880233764,-0.0030288696289062,7.134675979614258e-05,1.0,0.0004105567932128,0.0061988830566406,-0.0042266845703125,-0.043792724609375,0.0240478515625,-0.0251617431640625,-0.0004322528839111,-0.0060577392578125,0.0001440048217773,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.83300018310547,0.0026569366455078,0.0010938644409179,0.302001953125,-0.000253677368164,-0.0028953552246093,4.786252975463867e-05,1.0,-0.0014104843139648,0.0061302185058593,0.0006690025329589,-0.0063438415527343,0.0099258422851562,-0.0034236907958984,-0.0005078315734863,-0.0057907104492187,9.715557098388672e-05,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.85300064086914,0.0028877258300781,0.0009331703186035,0.301513671875,-0.0001474618911743,-0.0027923583984375,0.0001118183135986,1.0,-0.0016689300537109,0.0053520202636718,-0.0003128051757812,-0.0104141235351562,-0.000762939453125,-0.0003814697265625,-0.0002956390380859,-0.005584716796875,0.0002244710922241,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.86299896240234,0.0026321411132812,0.0011777877807617,0.301513671875,-0.0001358985900878,-0.0027732849121093,9.85860824584961e-05,1.0,-0.0029983520507812,0.0060081481933593,0.0006237030029296,0.0023384094238281,0.0038166046142578,-0.0026607513427734,-0.0002722740173339,-0.0055465698242187,0.0001978874206542,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.87300109863281,0.0025997161865234,0.0012378692626953,0.301513671875,-1.4126300811767578e-05,-0.00274658203125,9.816884994506836e-05,1.0,-0.0035572052001953,0.0060348510742187,0.0032367706298828,0.0243377685546875,0.005340576171875,-0.0001430511474609,-2.8848648071289062e-05,-0.0054931640625,0.0001964569091796,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.882999420166016,0.0025615692138671,0.0012979507446289,0.3017578125,0.0001757144927978,-0.0025882720947265,9.131431579589844e-05,1.0,-0.0041046142578125,0.0060386657714843,0.0052528381347656,0.037994384765625,0.03167724609375,-0.001479148864746,0.0003509521484375,-0.0051765441894531,0.0001816749572753,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.91299819946289,0.002939224243164,-0.0002801418304443,0.302001953125,0.0013341903686523,-0.0019111633300781,0.0003128051757812,1.0,-0.0039100646972656,0.0002005100250244,0.0091552734375,0.049224853515625,0.042755126953125,-0.0033397674560546,0.0026664733886718,-0.0038223266601562,0.0006203651428222,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.92300033569336,0.0028972625732421,-0.000279426574707,0.302001953125,0.0015087127685546,-0.001744270324707,0.0003609657287597,1.0,-0.0042762756347656,-5.40614128112793e-05,0.0069084167480468,0.034912109375,0.033172607421875,0.0096282958984375,0.0030155181884765,-0.0034904479980468,0.0007166862487792,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.93299865722656,0.0028533935546875,-0.0002813339233398,0.30224609375,0.0015420913696289,-0.0015439987182617,0.0003702640533447,1.0,-0.0046157836914062,-0.0003478527069091,0.0063400268554687,0.0066795349121093,0.040069580078125,0.0019083023071289,0.003082275390625,-0.0030899047851562,0.0007357597351074,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.94300079345703,0.0028095245361328,-0.0002863407135009,0.3017578125,0.0014963150024414,-0.001413345336914,0.0003876686096191,1.0,-0.0049057006835937,-0.0006437301635742,0.0018815994262695,-0.0091552734375,0.026123046875,0.0035285949707031,0.00299072265625,-0.0028285980224609,0.0007710456848144,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.95299911499024,0.0027580261230468,-0.0002942085266113,0.3017578125,0.0013322830200195,-0.0012922286987304,0.0003716945648193,1.0,-0.0051803588867187,-0.0009331703186035,0.0005140304565429,-0.0328369140625,0.02423095703125,-0.0031013488769531,0.0026626586914062,-0.0025863647460937,0.0007400512695312,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.9630012512207,0.0027046203613281,-0.0003049373626708,0.3017578125,0.0010881423950195,-0.0012245178222656,0.0004112720489501,1.0,-0.00543212890625,-0.0011911392211914,-0.0011711120605468,-0.048828125,0.01373291015625,0.007965087890625,0.0021743774414062,-0.0024490356445312,0.0008196830749511,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,0.0
52.99700164794922,0.0010395050048828,0.0019292831420898,0.3017578125,-5.626678466796875e-05,-0.001418113708496,0.0001217126846313,1.0,-0.0110626220703125,0.0058479309082031,-0.0021095275878906,-0.10736083984375,-0.0484619140625,-0.056640625,-0.0001128911972045,-0.0028362274169921,0.0002435445785522,-0.6435546875,-0.354248046875,-0.72802734375,-0.409423828125,35328.0,39680.0,34080.0,38848.0,1.0
53.06900024414063,-0.0008659362792968,0.0037841796875,0.30419921875,-0.0032234191894531,-0.00457763671875,-0.0227508544921875,0.99951171875,-0.0171051025390625,0.0118942260742187,-0.0098190307617187,-0.1697998046875,-0.2332763671875,-0.9892578125,-0.0062370300292968,-0.0093002319335937,-0.04547119140625,-0.91796875,-0.87353515625,-1.087890625,-0.8388671875,31216.0,31888.0,29984.0,32416.0,1.0
53.095001220703125,-0.0017194747924804,0.0030059814453125,0.3037109375,-0.0065650939941406,-0.0094223022460937,-0.037689208984375,0.9990234375,-0.0209197998046875,0.0093536376953125,-0.038726806640625,-0.27587890625,-0.408935546875,-1.20703125,-0.0124130249023437,-0.0193328857421875,-0.07525634765625,-0.88232421875,-0.85693359375,-1.076171875,-0.83740234375,31760.0,32144.0,29984.0,32432.0,1.0
53.10699844360352,-0.0016241073608398,0.0034332275390625,0.302490234375,-0.0088043212890625,-0.01251220703125,-0.04559326171875,0.9990234375,-0.0215301513671875,0.0115585327148437,-0.057342529296875,-0.33642578125,-0.53955078125,-1.3125,-0.016448974609375,-0.0258026123046875,-0.09100341796875,-0.857421875,-0.8359375,-1.060546875,-0.83056640625,32128.0,32448.0,29984.0,32528.0,1.0
53.14400100708008,-0.0005416870117187,0.0043907165527343,0.29931640625,-0.0174102783203125,-0.026153564453125,-0.07330322265625,0.99658203125,-0.02423095703125,0.017822265625,-0.1217041015625,-0.430908203125,-0.89013671875,-1.5966796875,-0.030914306640625,-0.054718017578125,-0.14599609375,-0.77734375,-0.7177734375,-1.017578125,-0.8330078125,33344.0,34240.0,29984.0,32496.0,1.0
53.167999267578125,-0.0019216537475585,0.0045433044433593,0.296142578125,-0.0249176025390625,-0.038848876953125,-0.09381103515625,0.99462890625,-0.0386962890625,0.0206451416015625,-0.1640625,-0.48828125,-1.1748046875,-1.7294921875,-0.04241943359375,-0.08203125,-0.1864013671875,-0.73681640625,-0.65380859375,-0.99658203125,-0.8603515625,33952.0,35200.0,30048.0,32080.0,1.0
53.20500183105469,-0.0063743591308593,0.0043296813964843,0.292236328125,-0.04180908203125,-0.06341552734375,-0.1297607421875,0.98876953125,-0.07763671875,0.0234375,-0.22265625,-0.77294921875,-1.576171875,-2.00390625,-0.06689453125,-0.13671875,-0.25634765625,-0.73291015625,-0.62548828125,-0.99658203125,-0.9248046875,33984.0,35616.0,30048.0,31120.0,1.0
53.24300003051758,-0.0119094848632812,0.0051918029785156,0.281982421875,-0.07098388671875,-0.09130859375,-0.174560546875,0.97802734375,-0.133056640625,0.02996826171875,-0.309814453125,-1.3076171875,-1.8837890625,-2.353515625,-0.10943603515625,-0.204833984375,-0.342041015625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.25299835205078,-0.0115585327148437,0.0052032470703125,0.278076171875,-0.0810546875,-0.097900390625,-0.18798828125,0.97412109375,-0.1431884765625,0.0308074951171875,-0.3369140625,-1.501953125,-1.8203125,-2.541015625,-0.12445068359375,-0.2230224609375,-0.367431640625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.26300048828125,-0.0143890380859375,0.0056915283203125,0.2744140625,-0.0919189453125,-0.1051025390625,-0.2003173828125,0.9697265625,-0.1669921875,0.033782958984375,-0.36181640625,-1.62890625,-2.001953125,-2.26953125,-0.1407470703125,-0.2430419921875,-0.39013671875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.27299880981445,-0.0161895751953125,0.0067291259765625,0.270751953125,-0.10260009765625,-0.11181640625,-0.212158203125,0.96533203125,-0.1884765625,0.03875732421875,-0.384033203125,-1.587890625,-1.9423828125,-2.173828125,-0.1566162109375,-0.262451171875,-0.411865234375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.303001403808594,-0.023651123046875,0.006927490234375,0.259765625,-0.125,-0.1328125,-0.232666015625,0.955078125,-0.2705078125,0.044342041015625,-0.43310546875,-0.72021484375,-1.66015625,-0.9521484375,-0.1875,-0.317138671875,-0.44775390625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.323001861572266,-0.0281524658203125,0.0070457458496093,0.2509765625,-0.1280517578125,-0.1446533203125,-0.2374267578125,0.9521484375,-0.33154296875,0.047332763671875,-0.458251953125,0.29296875,-1.1962890625,-0.1220703125,-0.18701171875,-0.343017578125,-0.456298828125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.34299850463867,-0.034576416015625,0.0089492797851562,0.239990234375,-0.1212158203125,-0.1514892578125,-0.2393798828125,0.951171875,-0.399658203125,0.05255126953125,-0.490478515625,0.8427734375,-0.2442626953125,-1.197265625,-0.1693115234375,-0.353515625,-0.462646484375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.36299896240234,-0.0362548828125,0.0075645446777343,0.2308349609375,-0.10052490234375,-0.1507568359375,-0.2271728515625,0.95703125,-0.45068359375,0.04400634765625,-0.49609375,1.978515625,1.001953125,0.95263671875,-0.1318359375,-0.3408203125,-0.443603515625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.37300109863281,-0.029388427734375,0.0074119567871093,0.2274169921875,-0.0887451171875,-0.1424560546875,-0.2255859375,0.95947265625,-0.447509765625,0.038238525390625,-0.4873046875,1.9833984375,2.197265625,0.0,-0.11199951171875,-0.31884765625,-0.443603515625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.40299987792969,-0.021697998046875,0.0060348510742187,0.2181396484375,-0.049163818359375,-0.09478759765625,-0.209228515625,0.97216796875,-0.468505859375,0.019073486328125,-0.443603515625,1.62109375,4.37109375,1.44140625,-0.057159423828125,-0.206298828125,-0.418212890625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.43299865722656,-0.050933837890625,0.0064697265625,0.20458984375,-0.0126876831054687,-0.0241851806640625,-0.186279296875,0.98193359375,-0.57080078125,0.0128555297851562,-0.397705078125,1.36328125,5.33203125,1.2705078125,-0.01593017578125,-0.05224609375,-0.37451171875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.45299911499024,-0.05743408203125,0.0055198669433593,0.1805419921875,0.0157012939453125,0.026123046875,-0.177978515625,0.9833984375,-0.5595703125,0.0087661743164062,-0.435302734375,2.146484375,5.640625,0.317626953125,0.021636962890625,0.0570068359375,-0.357421875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.47299957275391,-0.0582275390625,0.0043144226074218,0.1724853515625,0.0509033203125,0.0709228515625,-0.17626953125,0.98046875,-0.50146484375,0.0026283264160156,-0.385009765625,2.982421875,4.99609375,0.56201171875,0.0758056640625,0.15771484375,-0.349853515625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.553001403808594,-0.10015869140625,0.0083770751953125,0.1370849609375,0.162841796875,0.1505126953125,-0.1910400390625,0.9560546875,-0.2359619140625,-0.058746337890625,-0.2880859375,1.07421875,1.318359375,0.1708984375,0.2744140625,0.357666015625,-0.344482421875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.573001861572266,-0.10760498046875,0.0127487182617187,0.132080078125,0.1629638671875,0.1602783203125,-0.187255859375,0.95556640625,-0.1475830078125,-0.07513427734375,-0.26171875,-0.341796875,0.9033203125,0.634765625,0.273681640625,0.3759765625,-0.334716796875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.60300064086914,-0.1153564453125,0.0130081176757812,0.1270751953125,0.1424560546875,0.169677734375,-0.1728515625,0.95947265625,-0.0089797973632812,-0.11431884765625,-0.208984375,-1.8310546875,0.048828125,1.3427734375,0.23388671875,0.38427734375,-0.310791015625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.61299896240234,-0.118408203125,0.0078811645507812,0.125244140625,0.1348876953125,0.1680908203125,-0.1719970703125,0.96142578125,0.033782958984375,-0.1373291015625,-0.190673828125,-1.5263671875,-0.58642578125,-0.12213134765625,0.2186279296875,0.37841796875,-0.31201171875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.62300109863281,-0.1204833984375,0.0086441040039062,0.123779296875,0.12347412109375,0.166748046875,-0.16357421875,0.96435546875,0.07635498046875,-0.1435546875,-0.169921875,-2.0390625,-0.8056640625,1.318359375,0.1982421875,0.370361328125,-0.298828125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.632999420166016,-0.12017822265625,0.0066566467285156,0.12225341796875,0.11322021484375,0.162841796875,-0.157958984375,0.96728515625,0.12445068359375,-0.1551513671875,-0.1497802734375,-1.83203125,-1.197265625,0.78173828125,0.179931640625,0.3583984375,-0.291015625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.64300155639648,-0.11602783203125,0.0010461807250976,0.119384765625,0.10516357421875,0.156494140625,-0.1571044921875,0.96923828125,0.18408203125,-0.173095703125,-0.135498046875,-1.4892578125,-1.513671875,-0.1708984375,0.1650390625,0.34326171875,-0.292724609375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.65299987792969,-0.11956787109375,0.0042991638183593,0.1187744140625,0.09149169921875,0.1500244140625,-0.1441650390625,0.9736328125,0.21044921875,-0.169677734375,-0.10662841796875,-2.22265625,-1.9052734375,2.22265625,0.142822265625,0.32421875,-0.2705078125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.69300079345703,-0.11163330078125,-0.0065841674804687,0.1170654296875,0.052398681640625,0.11181640625,-0.128662109375,0.98388671875,0.35791015625,-0.1953125,0.0062408447265625,-1.1474609375,-2.16015625,-1.5986328125,0.0765380859375,0.2357177734375,-0.2509765625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.70299911499024,-0.114013671875,-0.0062751770019531,0.1160888671875,0.04132080078125,0.1016845703125,-0.12188720703125,0.986328125,0.367431640625,-0.1917724609375,0.030853271484375,-1.8505859375,-2.345703125,1.1240234375,0.05804443359375,0.2122802734375,-0.23974609375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.7130012512207,-0.1060791015625,-0.01275634765625,0.1160888671875,0.03424072265625,0.0926513671875,-0.1259765625,0.9873046875,0.412353515625,-0.2000732421875,0.058807373046875,-1.2939453125,-1.953125,-0.98876953125,0.04510498046875,0.1927490234375,-0.2496337890625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.72299957275391,-0.10345458984375,-0.0137710571289062,0.11700439453125,0.0243682861328125,0.08404541015625,-0.1204833984375,0.98876953125,0.430908203125,-0.1978759765625,0.0908203125,-1.6728515625,-1.978515625,0.96484375,0.02838134765625,0.1729736328125,-0.239990234375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.733001708984375,-0.102294921875,-0.0130386352539062,0.11859130859375,0.0140228271484375,0.0758056640625,-0.11181640625,0.99072265625,0.440185546875,-0.1917724609375,0.12548828125,-1.7412109375,-1.904296875,1.611328125,0.0109634399414062,0.1539306640625,-0.223876953125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.74300003051758,-0.09564208984375,-0.0160369873046875,0.1201171875,0.0063323974609375,0.06878662109375,-0.11016845703125,0.99169921875,0.467529296875,-0.1904296875,0.1566162109375,-1.3583984375,-1.5751953125,0.2442626953125,-0.0026168823242187,0.13818359375,-0.221435546875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.75299835205078,-0.09442138671875,-0.0156402587890625,0.12225341796875,-0.0023117065429687,0.061309814453125,-0.10223388671875,0.99267578125,0.47021484375,-0.1826171875,0.18896484375,-1.46484375,-1.6611328125,1.5146484375,-0.0172576904296875,0.12158203125,-0.206298828125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.76300048828125,-0.089599609375,-0.019744873046875,0.124267578125,-0.0077362060546875,0.055084228515625,-0.1038818359375,0.9931640625,0.485595703125,-0.1807861328125,0.21826171875,-0.9716796875,-1.3544921875,-0.3662109375,-0.0269775390625,0.1080322265625,-0.2099609375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.77299880981445,-0.08612060546875,-0.022064208984375,0.126708984375,-0.0128250122070312,0.049072265625,-0.101806640625,0.99365234375,0.49267578125,-0.175537109375,0.2486572265625,-0.8671875,-1.30078125,0.403076171875,-0.03564453125,0.09503173828125,-0.2059326171875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.8129997253418,-0.069580078125,-0.0275726318359375,0.1402587890625,-0.0230712890625,0.028533935546875,-0.0859375,0.99560546875,0.51123046875,-0.1458740234375,0.368896484375,-0.06719970703125,-0.82421875,0.048858642578125,-0.050933837890625,0.052886962890625,-0.173583984375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.83300018310547,-0.063720703125,-0.0277557373046875,0.148681640625,-0.0259857177734375,0.018707275390625,-0.07257080078125,0.9970703125,0.501953125,-0.1279296875,0.420166015625,-0.247314453125,-1.068359375,1.8447265625,-0.054595947265625,0.033538818359375,-0.146240234375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.84299850463867,-0.054534912109375,-0.0310821533203125,0.1590576171875,-0.026947021484375,0.01434326171875,-0.0706787109375,0.9970703125,0.51416015625,-0.1263427734375,0.473876953125,-0.12213134765625,-0.875,0.403076171875,-0.055816650390625,0.0247955322265625,-0.1422119140625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.85300064086914,-0.049346923828125,-0.03204345703125,0.1639404296875,-0.02838134765625,0.0098953247070312,-0.06707763671875,0.9970703125,0.5166015625,-0.118896484375,0.49169921875,-0.2166748046875,-0.88623046875,0.74462890625,-0.0579833984375,0.01593017578125,-0.134765625,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.86299896240234,-0.047515869140625,-0.03240966796875,0.169189453125,-0.0304107666015625,0.0042800903320312,-0.06109619140625,0.99755859375,0.50341796875,-0.1116943359375,0.5107421875,-0.32666015625,-1.111328125,1.2275390625,-0.061248779296875,0.0048255920410156,-0.12249755859375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.87300109863281,-0.042633056640625,-0.033203125,0.1744384765625,-0.032318115234375,-0.0005426406860351,-0.057708740234375,0.998046875,0.50244140625,-0.10400390625,0.5263671875,-0.3203125,-0.96337890625,0.7138671875,-0.064453125,-0.0048103332519531,-0.1153564453125,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
53.9630012512207,-0.008697509765625,-0.038482666015625,0.23388671875,-0.034393310546875,-0.040008544921875,-0.0256195068359375,0.998046875,0.416748046875,-0.042510986328125,0.61474609375,0.18310546875,-0.73828125,1.134765625,-0.06689453125,-0.08172607421875,-0.048583984375,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.00299835205078,-0.0036468505859375,-0.035736083984375,0.25439453125,-0.031402587890625,-0.051788330078125,-0.0071258544921875,0.998046875,0.347412109375,-0.00762939453125,0.560546875,0.09466552734375,-0.403076171875,0.5908203125,-0.062347412109375,-0.10400390625,-0.0110321044921875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.01300048828125,0.0007357597351074,-0.03594970703125,0.260498046875,-0.0307464599609375,-0.053253173828125,-0.006317138671875,0.998046875,0.339599609375,-0.0022258758544921,0.54833984375,0.1251220703125,-0.286865234375,0.1639404296875,-0.06109619140625,-0.10687255859375,-0.0093917846679687,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.02299880981445,0.0046501159667968,-0.036376953125,0.265869140625,-0.0301055908203125,-0.054107666015625,-0.0059471130371093,0.998046875,0.33251953125,0.0012493133544921,0.53564453125,0.125244140625,-0.1710205078125,0.072509765625,-0.059844970703125,-0.10858154296875,-0.0086669921875,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.03300094604492,0.0075531005859375,-0.036956787109375,0.27099609375,-0.0292205810546875,-0.054779052734375,-0.0047683715820312,0.998046875,0.32177734375,0.0036830902099609,0.52099609375,0.164794921875,-0.128173828125,0.2314453125,-0.058197021484375,-0.10986328125,-0.0063514709472656,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.042999267578125,0.0104904174804687,-0.03643798828125,0.27978515625,-0.0282440185546875,-0.055145263671875,-0.0032882690429687,0.998046875,0.31005859375,0.0102005004882812,0.52685546875,0.18017578125,-0.061065673828125,0.2880859375,-0.056396484375,-0.1104736328125,-0.0034713745117187,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.053001403808594,0.0133438110351562,-0.035888671875,0.284912109375,-0.027191162109375,-0.055023193359375,-0.0017414093017578,0.998046875,0.300048828125,0.0167999267578125,0.51318359375,0.1953125,0.030517578125,0.29833984375,-0.054443359375,-0.11016845703125,-0.000486135482788,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.0629997253418,0.017852783203125,-0.03704833984375,0.2900390625,-0.0256805419921875,-0.05426025390625,-0.0021476745605468,0.998046875,0.296142578125,0.0160675048828125,0.49951171875,0.308349609375,0.1527099609375,-0.10260009765625,-0.051361083984375,-0.108642578125,-0.0015115737915039,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.073001861572266,0.019866943359375,-0.037261962890625,0.294921875,-0.0240936279296875,-0.05401611328125,-0.0002030134201049,0.998046875,0.283935546875,0.018585205078125,0.48193359375,0.299072265625,0.054931640625,0.3720703125,-0.048370361328125,-0.10809326171875,0.0022106170654296,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
54.08300018310547,0.024139404296875,-0.037017822265625,0.299560546875,-0.022705078125,-0.053253173828125,-0.0002510547637939,0.99853515625,0.28076171875,0.0227813720703125,0.4619140625,0.27783203125,0.1527099609375,-0.0281524658203125,-0.04559326171875,-0.1065673828125,0.0019292831420898,-0.7236328125,-0.61376953125,-0.99609375,-0.9638671875,34144.0,35776.0,30048.0,30528.0,0.0
