neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
36.2630004882813,-0.001519203186035,0.0191650390625,1.99675559997559E-05,0.001097679138184,-0.00121021270752,-0.000330209732056,1,-0.001467704772949,-0.000840663909912,-0.000307559967041,0.000190734863281,0.003242492675781,0.001430511474609,0.002196159616832,-0.002419702847581,-0.000663076461928,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.2729988098145,-0.001156806945801,0.019180297851563,1.8000602722168E-05,0.00108528137207,-0.001054763793945,-0.000333070755005,1,0.000833988189697,-0.000751972198486,-0.000345945358276,-0.002481460571289,0.031112670898438,-0.000524997711182,0.002171266686131,-0.002108806199917,-0.000668430871952,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.2830009460449,-0.002054214477539,0.018814086914063,1.44839286804199E-05,0.001217842102051,-0.001408576965332,-0.000334739685059,1,-0.003921508789063,-0.002737045288086,-0.000447273254395,0.026504516601563,-0.07073974609375,-0.000429153442383,0.002436630570426,-0.002816342333602,-0.00067291052971,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.2929992675781,-0.000613689422607,0.018814086914063,2.50935554504395E-05,0.001214027404785,-0.000853061676025,-0.000357627868652,1,0.003856658935547,-0.002477645874023,-0.000553131103516,-0.000763416290283,0.11126708984375,-0.004436492919922,0.002428665228008,-0.001705255838435,-0.000717326451287,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3030014038086,-0.001338005065918,0.01934814453125,1.60932540893555E-05,0.001002311706543,-0.001147270202637,-0.000330924987793,1,-5.35249710083008E-05,0.000699043273926,-0.000753879547119,-0.042327880859375,-0.058929443359375,0.005290985107422,0.00200538448018,-0.002293879036981,-0.000664150002325,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3129997253418,-0.001338005065918,0.019363403320313,8.82148742675781E-06,0.000999450683594,-0.00114917755127,-0.00033712387085,1,9.08374786376953E-05,0.000534534454346,-0.000707149505615,-0.000572681427002,-0.000381708145142,-0.001240730285645,0.001999677943185,-0.002297683246884,-0.000676545025597,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3230018615723,-0.001338005065918,0.019363403320313,3.03983688354492E-06,0.001001358032227,-0.001138687133789,-0.000342845916748,1,-4.37498092651367E-05,0.000441074371338,-0.000340938568115,0.000381469726563,0.002098083496094,-0.001144409179688,0.002003498543437,-0.002276689611353,-0.000687972475026,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3330001831055,-0.00133228302002,0.015701293945313,8.34465026855469E-06,0.00236701965332,-0.001138687133789,-0.000456094741821,1,-0.000153779983521,-0.019638061523438,-0.000149965286255,0.273193359375,0.000190854072571,-0.02294921875,0.004735074300859,-0.002275217060128,-0.000917576055409,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3429985046387,-0.001182556152344,0.016693115234375,4.23789024353027E-05,0.001914978027344,-0.001091003417969,-0.000405073165894,1,0.000731468200684,-0.013206481933594,6.34193420410156E-05,-0.0904541015625,0.009544372558594,0.010307312011719,0.003830839166924,-0.002180457151305,-0.000814322763595,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3530006408691,-0.001640319824219,0.016647338867188,4.54783439636231E-05,0.001869201660156,-0.001270294189453,-0.00039529800415,1,-0.001900672912598,-0.012992858886719,0.000104427337646,-0.008964538574219,-0.035858154296875,0.001907348632813,0.003739408695152,-0.002539113323852,-0.000795343341435,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3629989624023,-0.00133228302002,0.016128540039063,3.79085540771484E-05,0.002019882202148,-0.001140594482422,-0.000425577163696,1,-0.000148057937622,-0.015548706054688,-6.61015510559082E-05,0.02996826171875,0.025955200195313,-0.006057739257813,0.00404073424532,-0.002279471707385,-0.000855759628346,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3730010986328,-0.001336097717285,0.016555786132813,5.6147575378418E-05,0.001794815063477,-0.001142501831055,-0.00040340423584,1,-0.000220537185669,-0.012588500976563,0.000161409378052,-0.045013427734375,-0.000381469726563,0.004482269287109,0.003590552146162,-0.002283557574764,-0.000810908031151,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.382999420166,-0.001498222351074,0.016510009765625,5.9962272644043E-05,0.001761436462402,-0.001209259033203,-0.000392913818359,1,-0.001194953918457,-0.012451171875,0.000210285186768,-0.006488800048828,-0.013359069824219,0.002099990844727,0.003523824150586,-0.002417136234659,-0.000790086364181,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.3930015563965,-0.00084924697876,0.016464233398438,6.66379928588867E-05,0.001733779907227,-0.00095272064209,-0.000410556793213,1,0.00255012512207,-0.012260437011719,0.000226616859436,-0.005722045898438,0.05120849609375,-0.003433227539063,0.003468341188286,-0.001904018804378,-0.000824415424541,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4029998779297,-0.000508308410645,0.016754150390625,4.4405460357666E-05,0.001571655273438,-0.000832080841064,-0.000419616699219,1,0.0045166015625,-0.010108947753906,0.000115633010864,-0.032440185546875,0.024139404296875,-0.001717567443848,0.00314400788682,-0.00166284346284,-0.00084184733969,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4129981994629,-0.001166343688965,0.016555786132813,5.03659248352051E-05,0.001609802246094,-0.001102447509766,-0.000382423400879,1,0.000627517700195,-0.010643005371094,0.000252723693848,0.007633209228516,-0.05401611328125,0.007347106933594,0.003220448351028,-0.002203665550983,-0.000768395150493,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4230003356934,-0.0008225440979,0.015495300292969,3.68952751159668E-05,0.001989364624023,-0.000961303710938,-0.00042724609375,1,0.002618789672852,-0.01605224609375,6.73532485961914E-05,0.07586669921875,0.028228759765625,-0.009010314941406,0.00397954836719,-0.001920908706669,-0.000858314296924,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4329986572266,-0.002025604248047,0.015625,5.18560409545898E-05,0.001874923706055,-0.001441955566406,-0.000338315963745,1,-0.004302978515625,-0.014541625976563,6.41942024230957E-05,-0.022705078125,-0.09619140625,0.017654418945313,0.003750826050503,-0.002882646491867,-0.000682038033671,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.443000793457,-0.000471830368042,0.015914916992188,4.9591064453125E-05,0.001693725585938,-0.000788688659668,-0.000412225723267,1,0.004772186279297,-0.012191772460938,0.000159502029419,-0.036407470703125,0.1304931640625,-0.014541625976563,0.00338809969434,-0.001575981577209,-0.000827121184517,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4529991149902,-0.000636577606201,0.015884399414063,5.50150871276856E-05,0.00166130065918,-0.000866413116455,-0.000402212142944,1,0.0037841796875,-0.011810302734375,0.000361442565918,-0.006488800048828,-0.015556335449219,0.002004623413086,0.003323297176711,-0.001731490707499,-0.000807301364401,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4630012512207,-0.00169849395752,0.01568603515625,6.44326210021973E-05,0.001688957214355,-0.001306533813477,-0.000342130661011,1,-0.002464294433594,-0.012603759765625,0.000502586364746,0.005531311035156,-0.087890625,0.011871337890625,0.003378810591904,-0.002611914908646,-0.000688673864273,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4729995727539,-0.001520156860352,0.016189575195313,8.10027122497559E-05,0.001429557800293,-0.001236915588379,-0.000327587127686,1,-0.001385688781738,-0.009223937988281,0.000415802001953,-0.051910400390625,0.013740539550781,0.003005981445313,0.002859928111858,-0.002472897087675,-0.00065871037708,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4830017089844,-0.001522064208984,0.015617370605469,7.91549682617187E-05,0.001620292663574,-0.001206398010254,-0.000357627868652,1,-0.001387596130371,-0.011985778808594,0.000328063964844,0.03814697265625,0.006294250488281,-0.006053924560547,0.003241449670565,-0.002411639434568,-0.000719164299604,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.4930000305176,-0.002079010009766,0.015586853027344,8.27908515930176E-05,0.001569747924805,-0.001407623291016,-0.000317573547363,1,-0.0042724609375,-0.011642456054688,0.000380516052246,-0.010116577148438,-0.040252685546875,0.007965087890625,0.003140393217802,-0.00281425327602,-0.000639565990783,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5029983520508,-0.00190258026123,0.016128540039063,5.74588775634766E-05,0.001309394836426,-0.001308441162109,-0.000293493270874,1,-0.003070831298828,-0.007980346679688,0.000158786773682,-0.052093505859375,0.0196533203125,0.004913330078125,0.002619560468681,-0.002616116711217,-0.00059041305473,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5130004882812,-0.001339912414551,0.016098022460938,6.25848770141602E-05,0.001276969909668,-0.001076698303223,-0.000330209732056,1,0.000149130821228,-0.007526397705078,0.000208735466003,-0.006484985351563,0.04632568359375,-0.007293701171875,0.002554652183171,-0.002152554932969,-0.000663168949273,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5229988098145,-0.001338958740234,0.015129089355469,5.91278076171875E-05,0.001633644104004,-0.001075744628906,-0.000371694564819,1,0.000189185142517,-0.012413024902344,0.00022292137146,0.07135009765625,0.000381708145142,-0.008346557617188,0.003268088322294,-0.002150276481578,-0.000746902732686,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5330009460449,-0.001532554626465,0.016265869140625,8.29100608825684E-05,0.001136779785156,-0.001150131225586,-0.000307083129883,1,-0.000816345214844,-0.005474090576172,0.000382423400879,-0.099365234375,-0.015068054199219,0.013015747070313,0.002274267753953,-0.002299566306069,-0.000616781150404,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5429992675781,-0.000557899475098,0.016250610351563,5.31077384948731E-05,0.001112937927246,-0.000754833221436,-0.000364780426025,1,0.004692077636719,-0.005279541015625,0.000246286392212,-0.004772186279297,0.0792236328125,-0.011497497558594,0.002226426602498,-0.001508855059449,-0.000731240494964,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5530014038086,-0.001726150512695,0.016250610351563,6.46114349365234E-05,0.001087188720703,-0.001216888427734,-0.000282764434814,1,-0.001823425292969,-0.005054473876953,0.0003981590271,-0.005149841308594,-0.09246826171875,0.016311645507813,0.002175067814776,-0.002433164419699,-0.000568174998456,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5629997253418,-0.001744270324707,0.016189575195313,6.99758529663086E-05,0.001082420349121,-0.001218795776367,-0.000286340713501,1,-0.001754760742188,-0.005031585693359,0.000663757324219,-0.000954151153564,-0.000381708145142,-0.000715732574463,0.002165540871296,-0.002436974082838,-0.000575320089949,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5730018615723,-0.000615119934082,0.016281127929688,8.14199447631836E-05,0.001029968261719,-0.000757217407227,-0.000332832336426,1,0.004707336425781,-0.004230499267578,0.000961780548096,-0.010490417480469,0.0924072265625,-0.0091552734375,0.002060440799453,-0.001513749779078,-0.000667224142302,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5830001831055,-0.001523971557617,0.015533447265625,9.94205474853516E-05,0.001308441162109,-0.001115798950195,-0.000325679779053,1,-0.000382661819458,-0.008316040039063,0.001059532165527,0.05572509765625,-0.07183837890625,0.001288414001465,0.002617610594706,-0.002230747484853,-0.000654279143136,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.5929985046387,0.000165224075317,0.016632080078125,0.000126242637634,0.000842094421387,-0.000452041625977,-0.000341415405273,1,0.008880615234375,-0.002164840698242,0.001113891601563,-0.09332275390625,0.1328125,-0.002958297729492,0.001684497259828,-0.000903508366863,-0.000683591762148,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6030006408691,-0.000376224517822,0.016250610351563,8.6665153503418E-05,0.00097131729126,-0.000677585601807,-0.000330209732056,1,0.005531311035156,-0.004196166992188,0.000936985015869,0.025833129882813,-0.0450439453125,0.002193450927734,0.001943082141282,-0.001354530140973,-0.000661735420397,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6129989624023,-0.000320434570313,0.016220092773438,9.61422920227051E-05,0.000971794128418,-0.00066089630127,-0.000334739685059,1,0.005661010742188,-0.004150390625,0.000951766967773,9.54270362854004E-05,0.003339767456055,-0.000906467437744,0.001944030731481,-0.001321142390742,-0.00067076351449,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6230010986328,-0.001152038574219,0.013107299804688,0.000106930732727,0.002141952514648,-0.000999450683594,-0.000401496887207,1,0.001047134399414,-0.020767211914063,0.000839233398438,0.2340087890625,-0.067626953125,-0.013633728027344,0.004284704608758,-0.001997182720359,-0.000807272383644,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.632999420166,-0.001506805419922,0.014663696289063,0.000180125236511,0.001450538635254,-0.001150131225586,-0.000349044799805,1,-0.000855445861816,-0.01123046875,0.001284599304199,-0.1383056640625,-0.0301513671875,0.010589599609375,0.002901881610464,-0.002299251871091,-0.000701425641593,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6430015563965,-0.001516342163086,0.014549255371094,0.000115990638733,0.001450538635254,-0.00113582611084,-0.000355958938599,1,-0.000931739807129,-0.011299133300781,0.000774383544922,0,0.002861022949219,-0.001382827758789,0.002901887221662,-0.002270621508409,-0.000715212383027,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6529998779297,-0.00117015838623,0.013053894042969,0.000107645988464,0.001976013183594,-0.000992774963379,-0.000396966934204,1,0.001036643981934,-0.018951416015625,0.000563621520996,0.10516357421875,0.02862548828125,-0.008255004882813,0.003952812684884,-0.001983982404521,-0.000797854968711,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6629981994629,-0.001172065734863,0.013687133789063,0.000134468078613,0.001663208007813,-0.001008033752441,-0.000371217727661,1,0.001104354858398,-0.014518737792969,0.000586986541748,-0.0626220703125,-0.003053665161133,0.005199432373047,0.003327164264503,-0.00201483404351,-0.000745787254219,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6730003356934,-0.001689910888672,0.013641357421875,0.000142931938171,0.001617431640625,-0.001221656799316,-0.000346422195435,1,-0.001843452453613,-0.014045715332031,0.00062370300293,-0.0091552734375,-0.042724609375,0.004909515380859,0.003235711312568,-0.002442195397864,-0.000696795471495,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.6829986572266,-0.001347541809082,0.013603210449219,0.000152945518494,0.001575469970703,-0.00107479095459,-0.000358819961548,1,0.000177979469299,-0.013755798339844,0.000606536865234,-0.008399963378906,0.029388427734375,-0.002433776855469,0.003151711876553,-0.002148452941853,-0.000721025535977,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.693000793457,-0.000990867614746,0.013740539550781,0.000164985656738,0.001468658447266,-0.000945568084717,-0.000355958938599,1,0.002225875854492,-0.012161254882813,0.000566959381104,-0.0213623046875,0.025741577148438,0.000619888305664,0.002937990199694,-0.001890091730604,-0.00071469437662,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7029991149902,-0.000264644622803,0.013526916503906,9.39369201660156E-05,0.001497268676758,-0.000677585601807,-0.000383853912354,1,0.006046295166016,-0.012657165527344,-0.000109195709229,0.005725860595703,0.053619384765625,-0.005485534667969,0.002995056233847,-0.001354022152473,-0.000769735469296,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7130012512207,-0.000249862670898,0.013130187988281,8.89301300048828E-05,0.001603126525879,-0.000692844390869,-0.000378608703613,1,0.005729675292969,-0.014320373535156,-0.000265598297119,0.021163940429688,-0.0030517578125,0.001001358032227,0.003206776014525,-0.001384475308714,-0.00075943721732,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7229995727539,-0.000411987304688,0.011962890625,7.03930854797363E-05,0.001987457275391,-0.000784397125244,-0.000397920608521,1,0.004531860351563,-0.020172119140625,-0.000314712524414,0.076904296875,-0.018218994140625,-0.003959655761719,0.003975535381899,-0.001567213191625,-0.000798956420809,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7330017089844,-0.000399589538574,0.012290954589844,8.48770141601563E-05,0.001787185668945,-0.000792026519775,-0.000391483306885,1,0.004467010498047,-0.017318725585938,-2.62856483459473E-05,-0.0400390625,-0.001621246337891,0.001335144042969,0.003574989351427,-0.001582654393543,-0.000785795552432,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7430000305176,-0.001714706420898,0.013015747070313,7.22408294677734E-05,0.00144100189209,-0.001298904418945,-0.000314712524414,1,-0.002983093261719,-0.012367248535156,2.288818359375E-05,-0.06927490234375,-0.10150146484375,0.015266418457031,0.002882823925473,-0.002596904754087,-0.000633168227864,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7529983520508,-0.000762939453125,0.011833190917969,6.65783882141113E-05,0.001843452453613,-0.00091552734375,-0.000372648239136,1,0.002595901489258,-0.018310546875,-4.70876693725586E-05,0.08050537109375,0.07684326171875,-0.011543273925781,0.003687585641959,-0.00182968178976,-0.000748669987925,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7630004882812,-0.001718521118164,0.012947082519531,9.66787338256836E-05,0.001352310180664,-0.001289367675781,-0.000302076339722,1,-0.002859115600586,-0.011192321777344,0.000138640403748,-0.09820556640625,-0.0748291015625,0.014114379882813,0.002705401934071,-0.002577921205081,-0.000607639809139,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7729988098145,-0.001724243164063,0.012725830078125,9.68575477600098E-05,0.001344680786133,-0.001287460327148,-0.000301599502563,1,-0.002683639526367,-0.011802673339844,9.23871994018555E-05,-0.001526832580566,0.000381708145142,9.54270362854004E-05,0.002690140756244,-0.002574112386885,-0.000606661340844,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7830009460449,-0.001137733459473,0.013290405273438,0.000110447406769,0.00108528137207,-0.001058578491211,-0.000314950942993,1,0.00071907043457,-0.008003234863281,8.20755958557129E-05,-0.0518798828125,0.0457763671875,-0.002574920654297,0.002171230907862,-0.002116474941751,-0.000632199539315,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.7929992675781,-0.00034761428833,0.013275146484375,0.000110924243927,0.001065254211426,-0.000760078430176,-0.000339269638062,1,0.005081176757813,-0.007698059082031,-7.51018524169922E-06,-0.004009246826172,0.059814453125,-0.004772186279297,0.00213102434413,-0.001519434628178,-0.000680158224145,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8030014038086,-0.000940799713135,0.013259887695313,6.66975975036621E-05,0.001038551330566,-0.001003265380859,-0.000314474105835,1,0.001713752746582,-0.007495880126953,-0.000265598297119,-0.005340576171875,-0.048736572265625,0.004909515380859,0.002077734800125,-0.002005878911842,-0.000631032030044,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8129997253418,-0.001138687133789,0.013252258300781,6.3776969909668E-05,0.001014709472656,-0.001087188720703,-0.000313997268677,1,0.000630378723145,-0.007274627685547,-0.000447988510132,-0.004772186279297,-0.016799926757813,4.76837158203125E-05,0.00203010319464,-0.002173741921278,-0.000630200973453,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8230018615723,-0.000732898712158,0.012626647949219,5.62071800231934E-05,0.001225471496582,-0.000942707061768,-0.000330209732056,1,0.002880096435547,-0.010269165039063,-0.000550746917725,0.042144775390625,0.02899169921875,-0.003242492675781,0.002451566256905,-0.001884605913911,-0.000662729554307,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8330001831055,-0.000112116336823,0.012405395507813,4.77433204650879E-05,0.001230239868164,-0.000736713409424,-0.000355005264282,1,0.005901336669922,-0.011131286621094,-0.000481605529785,0.000954151153564,0.041229248046875,-0.004913330078125,0.002461002592468,-0.001472553867773,-0.000711822475468,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8429985046387,-5.38229942321777E-05,0.012290954589844,2.50339508056641E-05,0.001227378845215,-0.000750541687012,-0.000362396240234,1,0.005756378173828,-0.011367797851563,-0.000781536102295,-0.000572681427002,-0.002767562866211,-0.001479148864746,0.002455301502922,-0.001500194341784,-0.000726634160667,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8530006408691,2.98023223876953E-06,0.012176513671875,1.60932540893555E-05,0.001214981079102,-0.000740528106689,-0.000349760055542,1,0.005607604980469,-0.011611938476563,-0.001007080078125,-0.002479553222656,0.002002716064453,0.002527236938477,0.002430480010029,-0.001480206850205,-0.000701318886491,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8629989624023,-0.002145767211914,0.012809753417969,2.78353691101074E-05,0.00093412399292,-0.001552581787109,-0.000332593917847,1,-0.006256103515625,-0.007881164550781,-0.001014709472656,-0.056121826171875,-0.16259765625,0.003339767456055,0.001869284497395,-0.003104547193347,-0.000668089445464,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8730010986328,-0.003017425537109,0.012939453125,5.0663948059082E-06,0.000797271728516,-0.001810073852539,-0.000307559967041,1,-0.010871887207031,-0.006919860839844,-0.000984191894531,-0.027359008789063,-0.051483154296875,0.0050048828125,0.001595661606592,-0.003619665191468,-0.000618007787269,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.882999420166,-0.003128051757813,0.012870788574219,-5.54323196411133E-06,0.000778198242188,-0.001796722412109,-0.000314235687256,1,-0.01123046875,-0.007076263427734,-0.001133918762207,-0.003816604614258,0.00267219543457,-0.001336097717285,0.00155753023098,-0.003592963479387,-0.000631269421017,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.8930015563965,-0.001309394836426,0.0140380859375,4.75645065307617E-05,0.000398635864258,-0.001134872436523,-0.000263452529907,1,-0.001158714294434,-0.00057315826416,-0.001349449157715,-0.075927734375,0.13232421875,0.010345458984375,0.000797870628255,-0.002269536778113,-0.000527810445055,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9029998779297,-0.00196647644043,0.014335632324219,1.68085098266602E-05,0.0001180768013,-0.001215934753418,-0.000286817550659,1,-0.004875183105469,0.001012802124023,-0.00103759765625,-0.056121826171875,-0.016220092773438,-0.004627227783203,0.000236851435028,-0.002431804170652,-0.000573923073432,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9129981994629,-0.000658512115479,0.013015747070313,3.01599502563477E-05,0.000710964202881,-0.000718116760254,-0.000107407569885,1,0.002290725708008,-0.006267547607422,-0.001384735107422,0.11859130859375,0.099609375,0.03582763671875,0.001422083145249,-0.001436081288245,-0.000215836251735,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9230003356934,-0.00098991394043,0.012977600097656,3.48687171936035E-05,0.00066089630127,-0.000679492950439,-0.000409364700317,1,0.000202536582947,-0.006290435791016,0.001930236816406,-0.009918212890625,0.007820129394531,-0.06036376953125,0.001322349119164,-0.001358445223453,-0.000819627523634,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9329986572266,-0.000949859619141,0.013107299804688,6.23464584350586E-05,0.000510692596436,-0.000856399536133,-0.00106143951416,1,0.000282049179077,-0.005355834960938,0.003396987915039,-0.02996826171875,-0.035400390625,-0.13037109375,0.001023202732908,-0.001711715769542,-0.00212375394563,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.943000793457,-0.000452041625977,0.01373291015625,6.03795051574707E-05,0.000162720680237,-0.000493049621582,-0.001502990722656,1,0.002853393554688,-0.001721382141113,0.003793716430664,-0.06964111328125,0.0726318359375,-0.08831787109375,0.000326922796459,-0.000985610267393,-0.00300614029067,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9529991149902,0.000297069549561,0.014411926269531,0.000124931335449,-3.82065773010254E-05,0.000338792800903,-0.00171947479248,1,0.006755828857422,0.002080917358398,0.010414123535156,-0.04046630859375,0.1663818359375,-0.0433349609375,-7.75780254594765E-05,0.000677454263132,-0.003438972473477,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9630012512207,0.000284671783447,0.013763427734375,0.000223636627197,-0.000564098358154,-0.000282049179077,-0.001551628112793,1,0.006378173828125,-0.001612663269043,0.007671356201172,-0.10491943359375,-0.12432861328125,0.0335693359375,-0.001127318702211,-0.000565848930092,-0.003102934789986,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
36.9729995727539,0.001850128173828,0.01361083984375,0.000256061553955,-0.000469923019409,0.000203490257263,-0.001034736633301,1,0.014663696289063,-0.002288818359375,0.002176284790039,0.018707275390625,0.09722900390625,0.10345458984375,-0.000940266119216,0.000406008032555,-0.002069663405582,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
